bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,23.302,335.837,0.696,541,9.923,432.89,0.476
0,23.349,335.837,0.696,542,9.89,434.927,0.476
0,23.349,335.837,0.696,543,9.882,435.397,0.477
0,23.395,335.837,0.696,544,9.85,437.493,0.478
0,23.302,335.837,0.695,545,9.766,437.742,0.481
0,23.349,335.837,0.699,546,9.751,439.796,0.482
0,23.628,335.791,0.699,539,9.716,444.569,0.478
0,23.628,335.791,0.698,540,9.693,445.047,0.479
0,23.581,335.791,0.698,541,9.686,444.947,0.48
0,23.674,335.791,0.702,542,9.648,448.206,0.481
0,23.674,335.791,0.702,543,9.64,449.268,0.482
0,23.767,335.791,0.702,544,9.455,454.487,0.484
0,23.674,335.791,0.701,545,9.454,453.671,0.484
0,23.721,335.791,0.699,546,9.369,457.194,0.487
0,23.767,337.907,0.699,547,9.364,457.376,0.487
0,24.372,337.907,0.704,543,9.467,466.891,0.481
0,24.372,337.907,0.704,544,9.466,466.891,0.481
0,24.372,337.907,0.703,545,9.408,469.453,0.482
0,24.465,337.907,0.708,546,9.384,473.982,0.483
0,24.512,337.907,0.707,547,9.322,475.889,0.484
0,24.512,337.907,0.707,548,9.306,476.253,0.485
0,24.558,337.907,0.709,549,9.282,480.003,0.486
0,24.512,337.907,0.709,550,9.271,480.599,0.487
0,24.512,337.907,0.709,551,9.227,480.723,0.488
0,24.744,337.907,0.71,545,9.278,481.524,0.484
0,24.837,337.907,0.716,546,9.225,483.428,0.486
0,24.884,337.907,0.715,547,9.214,485.943,0.487
0,24.884,337.907,0.714,548,9.199,487.084,0.488
0,24.884,337.907,0.714,549,9.195,487.714,0.488
0,24.93,337.907,0.714,550,9.18,488.056,0.488
0,24.977,337.907,0.716,551,9.153,488.419,0.489
0,25.209,337.744,0.718,547,9.208,492.51,0.486
0,25.395,337.744,0.718,548,9.069,500.863,0.489
0,25.395,337.744,0.717,549,9.024,501.191,0.489
0,25.442,337.744,0.716,550,8.983,505.159,0.49
0,25.442,337.744,0.716,551,8.978,505.159,0.49
0,25.581,337.744,0.719,552,8.897,510.215,0.491
0,25.953,337.744,0.721,549,8.866,520.424,0.49
0,26.047,338.674,0.726,550,8.779,522.998,0.492
0,26.047,338.674,0.724,551,8.758,524.216,0.493
0,26.186,339.116,0.729,552,8.653,530.486,0.496
0,26.186,339.116,0.728,553,8.634,531.035,0.496
0,26.093,339.116,0.728,549,8.703,530.587,0.495
0,26.093,339.116,0.728,550,8.676,530.722,0.495
0,26.186,339.116,0.729,551,8.644,535.738,0.497
0,26.14,339.116,0.729,552,8.64,534.341,0.497
0,26.093,339.116,0.729,553,8.645,534.316,0.497
0,26.093,339.116,0.73,554,8.644,533.175,0.498
0,22.256,337.326,0.693,555,8.889,436.155,0.496
0,18.744,344.0,0.665,556,10.147,384.443,0.496
0,18.791,344.0,0.663,557,10.085,387.668,0.498
0,18.884,344.0,0.662,558,9.939,387.902,0.499
0,18.884,344.0,0.664,559,9.915,388.777,0.5
0,18.884,344.0,0.663,560,9.88,388.777,0.501
0,19.442,344.0,0.668,554,9.815,398.011,0.497
0,19.442,344.0,0.667,555,9.765,398.864,0.498
0,19.907,344.0,0.678,547,9.699,408.164,0.496
0,19.907,344.0,0.678,548,9.694,408.164,0.496
0,19.93,344.0,0.678,549,9.68,409.766,0.496
0,20.209,344.0,0.679,543,9.713,413.89,0.492
0,20.209,344.0,0.68,544,9.704,414.43,0.493
0,20.256,344.0,0.682,545,9.642,416.811,0.494
0,20.256,344.0,0.681,546,9.595,418.64,0.496
0,20.302,344.0,0.682,542,9.7,415.909,0.492
0,20.326,344.0,0.682,543,9.697,416.456,0.492
0,20.326,344.0,0.682,544,9.688,416.456,0.493
1,20.326,344.0,0.682,544,9.688,416.456,0.493
0,20.628,344.0,0.681,539,9.76,419.642,0.49
0,20.674,344.0,0.681,540,9.667,420.323,0.491
0,20.628,344.0,0.681,541,9.662,419.372,0.491
0,20.628,344.0,0.681,542,9.653,419.591,0.492
1,20.628,344.0,0.681,542,9.653,419.591,0.492
0,21.279,344.0,0.691,534,9.808,425.759,0.483
0,21.233,344.0,0.689,535,9.748,425.814,0.485
0,21.233,344.0,0.687,536,9.747,425.814,0.486
0,21.233,344.0,0.686,537,9.717,427.517,0.487
0,18.116,333.442,0.613,538,12.439,355.847,0.488
0,18.116,333.442,0.612,539,12.436,355.935,0.488
0,18.256,333.442,0.617,540,12.342,359.215,0.489
0,18.372,333.233,0.619,535,11.814,359.778,0.486
0,18.372,333.233,0.619,536,11.807,359.87,0.487
0,18.465,333.233,0.619,537,11.677,362.138,0.487
0,18.512,333.233,0.621,538,11.655,362.449,0.488
0,18.465,333.233,0.621,539,11.667,361.375,0.488
0,18.465,333.233,0.619,540,11.657,361.648,0.489
0,18.744,333.233,0.624,539,11.721,367.134,0.485
0,18.744,333.233,0.624,540,11.696,367.695,0.486
0,18.744,333.233,0.623,541,11.681,367.881,0.486
0,19.163,333.233,0.629,538,11.413,376.41,0.483
0,19.163,333.256,0.629,539,11.41,376.41,0.484
0,19.163,333.256,0.628,540,11.394,376.601,0.484
0,19.163,333.256,0.628,541,11.378,376.698,0.485
0,19.209,333.256,0.627,542,11.328,378.738,0.486
0,19.209,333.256,0.627,543,11.314,378.93,0.486
0,19.209,333.256,0.626,544,11.311,379.129,0.486
0,19.256,333.256,0.628,545,11.226,380.583,0.487
0,20.047,333.256,0.642,540,10.875,393.95,0.485
0,20.0,333.256,0.641,541,10.869,394.025,0.486
0,20.093,333.256,0.639,542,10.698,399.041,0.488
0,20.163,333.256,0.638,543,10.687,401.806,0.488
0,20.674,333.256,0.646,538,10.505,408.686,0.484
0,20.674,333.256,0.646,539,10.449,410.567,0.485
0,20.674,333.256,0.645,540,10.402,411.193,0.486
0,20.767,333.256,0.64,541,10.3,415.146,0.488
0,20.767,333.256,0.639,542,10.249,415.354,0.489
0,20.86,333.256,0.645,543,10.181,418.781,0.491
0,20.86,333.256,0.645,544,10.158,419.306,0.491
0,21.326,333.093,0.651,539,10.17,425.602,0.485
0,21.233,333.093,0.65,540,10.16,423.487,0.486
0,21.279,333.093,0.65,541,10.151,423.523,0.486
0,21.279,333.093,0.648,542,10.093,424.372,0.488
0,21.233,333.093,0.648,543,10.103,423.775,0.488
0,21.512,336.837,0.652,538,10.028,429.619,0.486
0,21.558,336.837,0.651,539,10.016,431.226,0.487
0,21.558,336.837,0.651,540,9.979,431.659,0.488
0,21.558,336.837,0.65,541,9.969,432.198,0.489
0,21.558,336.837,0.65,542,9.96,432.198,0.489
0,22.14,336.837,0.655,537,10.009,443.591,0.482
0,22.233,336.837,0.654,538,9.909,445.685,0.483
0,22.233,336.837,0.653,539,9.901,445.808,0.484
0,22.233,336.837,0.653,540,9.87,446.852,0.484
0,22.047,336.837,0.653,541,9.883,442.915,0.485
0,22.047,336.837,0.655,542,9.854,443.481,0.486
0,22.419,336.837,0.66,537,9.978,442.717,0.48
0,22.512,336.837,0.662,538,9.938,445.343,0.481
0,22.512,336.837,0.662,539,9.922,445.572,0.482
0,22.512,337.326,0.662,540,9.77,446.606,0.483
0,22.512,337.326,0.662,541,9.765,446.946,0.484
0,22.837,337.326,0.665,539,9.733,450.368,0.481
0,22.837,337.326,0.665,540,9.722,451.446,0.482
0,19.442,320.535,0.696,541,11.768,392.55,0.482
0,19.581,320.698,0.706,542,11.683,397.873,0.485
0,19.628,320.698,0.705,543,11.576,399.791,0.486
0,19.581,320.698,0.705,544,11.634,399.753,0.486
0,19.628,320.698,0.706,545,11.586,402.345,0.487
0,19.581,320.698,0.706,541,11.616,397.99,0.487
0,19.581,320.698,0.706,542,11.589,399.32,0.488
0,19.674,320.698,0.703,543,11.509,406.649,0.491
0,19.814,320.698,0.709,544,11.362,411.777,0.493
0,19.814,320.698,0.709,545,11.353,412.301,0.494
0,19.814,320.698,0.709,546,11.339,412.056,0.494
0,19.814,320.698,0.709,547,11.338,412.159,0.494
0,20.093,320.698,0.711,541,11.411,415.816,0.492
0,20.047,320.698,0.711,542,11.407,414.925,0.492
0,20.093,320.698,0.712,543,11.345,417.301,0.494
0,20.093,320.698,0.711,544,11.333,417.825,0.495
0,20.14,320.698,0.711,545,11.275,420.029,0.496
0,20.14,320.698,0.71,546,11.257,420.863,0.496
0,20.14,320.698,0.71,547,11.249,421.293,0.497
0,20.14,320.698,0.71,548,11.24,421.501,0.497
0,20.233,320.698,0.709,549,11.063,424.002,0.499
0,20.279,319.698,0.707,545,11.269,420.886,0.494
0,20.279,319.698,0.706,546,11.267,420.886,0.494
1,20.279,319.698,0.706,546,11.267,420.886,0.494
0,20.279,319.698,0.706,547,11.223,421.203,0.495
0,20.279,319.791,0.706,548,11.21,421.415,0.495
0,20.279,319.791,0.706,549,11.198,421.522,0.495
0,20.279,319.791,0.705,550,11.186,421.522,0.496
1,20.279,319.791,0.705,550,11.186,421.522,0.496
0,20.279,319.791,0.705,551,11.184,421.522,0.496
0,20.372,319.791,0.704,552,11.108,425.008,0.498
0,21.07,319.163,0.705,545,11.178,433.26,0.49
0,21.07,319.163,0.704,546,11.175,433.371,0.49
0,21.07,319.163,0.704,547,11.162,434.036,0.49
0,21.07,319.302,0.704,548,11.15,434.036,0.491
0,21.07,319.302,0.704,549,11.127,434.371,0.491
0,21.07,319.302,0.704,550,11.112,435.245,0.492
0,21.116,319.302,0.702,551,11.065,437.669,0.493
0,21.581,319.302,0.702,544,11.181,445.318,0.487
0,21.581,319.302,0.701,545,11.177,445.318,0.487
0,21.535,319.419,0.702,546,11.164,444.825,0.488
0,21.442,319.419,0.702,547,11.166,443.42,0.489
0,21.907,319.419,0.708,544,11.135,446.258,0.483
0,21.907,319.419,0.707,545,11.09,447.297,0.483
0,21.86,319.419,0.707,546,11.083,447.273,0.484
0,21.86,319.419,0.706,547,11.079,447.619,0.485
0,22.0,319.419,0.712,548,11.032,454.95,0.487
0,22.0,319.419,0.712,549,11.013,455.866,0.487
0,22.047,319.419,0.711,550,10.968,459.311,0.488
0,22.093,319.86,0.712,551,10.898,461.312,0.49
0,22.419,319.86,0.715,543,11.086,462.87,0.483
0,22.419,319.86,0.715,544,11.086,462.87,0.483
0,23.233,319.86,0.721,531,11.205,471.987,0.47
0,23.233,319.86,0.721,532,11.2,472.238,0.47
0,23.233,319.86,0.721,533,11.194,472.734,0.471
0,23.233,319.86,0.721,534,11.19,473.231,0.471
0,23.233,319.86,0.721,535,11.138,474.301,0.471
0,23.14,319.86,0.72,536,11.109,473.113,0.473
0,23.837,319.651,0.72,527,11.156,481.231,0.465
0,23.744,319.651,0.72,528,11.182,478.65,0.465
0,23.791,319.651,0.72,529,11.163,479.573,0.465
0,23.837,319.651,0.72,530,11.151,481.489,0.466
0,23.837,319.651,0.72,531,11.147,481.869,0.466
0,23.791,319.651,0.719,532,11.112,482.153,0.468
0,24.442,319.651,0.723,524,11.173,488.468,0.461
0,24.442,319.651,0.723,525,11.168,488.468,0.461
0,24.349,319.651,0.722,526,11.161,488.078,0.462
0,24.395,319.651,0.722,527,11.145,488.601,0.463
0,24.442,319.651,0.723,528,11.134,489.962,0.463
0,24.419,319.791,0.722,529,11.132,490.292,0.464
0,24.419,319.791,0.722,530,11.127,490.555,0.464
0,24.512,319.791,0.722,531,11.067,492.36,0.465
0,24.535,319.791,0.722,532,11.065,493.051,0.465
0,24.581,319.791,0.728,533,10.888,498.151,0.468
0,24.674,319.791,0.728,530,10.918,497.861,0.466
0,24.721,319.791,0.728,531,10.751,501.833,0.468
0,24.721,319.791,0.727,532,10.738,502.773,0.469
0,24.721,319.791,0.727,533,10.72,503.525,0.469
0,25.093,319.791,0.728,530,10.71,504.226,0.465
0,25.093,319.791,0.728,531,10.706,504.77,0.465
0,25.093,319.791,0.728,532,10.669,505.991,0.466
0,25.093,319.791,0.727,533,10.664,506.26,0.466
0,25.093,319.791,0.727,534,10.644,508.227,0.467
0,21.116,321.512,0.697,535,10.596,419.019,0.472
0,21.07,321.512,0.696,536,10.57,418.132,0.472
0,21.116,321.512,0.696,537,10.491,418.508,0.473
0,21.721,321.512,0.699,535,10.385,430.046,0.47
0,21.721,321.512,0.701,536,10.334,431.651,0.472
0,21.907,321.512,0.701,537,10.194,438.279,0.473
0,21.86,321.512,0.7,538,10.195,437.253,0.474
0,21.907,321.512,0.7,539,10.108,439.493,0.474
0,21.907,321.512,0.7,540,10.076,440.396,0.474
0,21.953,323.023,0.703,541,9.979,444.634,0.476
0,22.0,323.023,0.703,542,9.918,445.605,0.477
0,22.0,323.023,0.707,543,9.887,444.965,0.478
0,21.907,323.023,0.704,541,9.974,439.179,0.476
0,21.907,323.023,0.704,542,9.972,439.525,0.476
0,21.907,323.023,0.704,543,9.946,440.664,0.477
0,21.953,323.023,0.703,544,9.912,440.926,0.478
0,22.0,323.023,0.702,545,9.861,441.892,0.478
0,21.907,323.023,0.705,546,9.856,442.112,0.479
0,21.907,323.023,0.704,547,9.791,444.09,0.48
0,22.419,323.86,0.714,541,9.886,448.171,0.474
0,22.419,323.86,0.714,542,9.864,449.445,0.475
0,22.419,323.86,0.715,543,9.853,449.805,0.476
0,22.419,323.86,0.715,544,9.842,451.447,0.476
0,22.419,323.86,0.714,545,9.83,452.159,0.477
0,22.419,323.953,0.715,546,9.787,452.159,0.478
0,22.419,323.953,0.715,547,9.785,452.159,0.478
0,22.465,324.535,0.715,548,9.758,453.549,0.479
0,22.465,324.535,0.714,549,9.751,454.262,0.48
0,22.465,324.535,0.714,550,9.728,455.797,0.481
0,22.605,324.535,0.716,551,9.712,457.578,0.481
0,22.605,324.535,0.716,552,9.708,457.696,0.482
0,22.698,324.535,0.716,553,9.641,461.522,0.483
0,23.023,325.326,0.725,549,9.267,468.687,0.481
0,23.07,325.581,0.726,550,9.212,468.702,0.482
0,23.07,325.581,0.726,551,9.212,468.702,0.482
0,22.977,325.581,0.725,552,9.155,466.237,0.483
0,22.977,325.581,0.725,553,9.098,465.78,0.484
0,22.977,325.581,0.725,554,9.063,467.346,0.485
0,23.116,325.581,0.723,550,9.277,465.02,0.48
0,23.07,325.581,0.722,551,9.278,463.764,0.48
0,23.116,325.581,0.721,552,9.248,468.052,0.482
0,23.07,325.581,0.721,553,9.254,465.942,0.482
0,23.116,326.093,0.723,554,9.197,466.292,0.482
0,23.163,328.302,0.724,555,9.125,467.519,0.484
0,23.163,328.302,0.724,556,9.124,467.642,0.485
0,23.209,328.302,0.723,557,9.104,467.642,0.486
0,19.209,336.233,0.666,558,11.077,378.665,0.495
0,19.209,336.233,0.666,559,11.074,378.76,0.496
0,19.256,336.233,0.666,560,11.046,379.267,0.497
0,20.14,336.233,0.676,551,10.756,393.631,0.488
0,20.186,336.233,0.675,552,10.732,395.266,0.488
0,20.186,336.233,0.675,553,10.712,395.368,0.489
0,20.186,336.233,0.674,554,10.695,395.368,0.489
0,20.465,331.256,0.674,549,10.772,396.62,0.483
0,20.512,331.256,0.674,550,10.759,398.223,0.483
0,20.465,331.256,0.674,551,10.758,397.595,0.483
0,20.465,331.256,0.673,552,10.754,397.595,0.484
0,20.419,331.256,0.673,553,10.753,396.872,0.484
0,20.93,331.256,0.674,549,10.688,406.573,0.481
0,20.93,331.256,0.673,550,10.622,406.341,0.482
1,17.744,335.14,0.634,550,13.527,338.797,0.475
0,17.791,335.14,0.632,551,13.484,340.3,0.475
0,17.837,335.14,0.629,552,13.433,344.056,0.477
0,17.837,335.14,0.629,553,13.399,344.056,0.477
0,18.023,335.14,0.628,554,13.303,348.639,0.477
0,18.349,335.14,0.635,552,13.239,353.457,0.475
0,18.395,335.14,0.639,553,13.168,355.714,0.476
1,18.395,335.14,0.639,553,13.168,355.714,0.476
0,18.442,335.14,0.638,554,13.104,357.422,0.477
0,18.698,335.14,0.644,547,13.174,361.374,0.473
0,18.744,335.14,0.643,548,13.125,364.005,0.474
0,18.791,335.14,0.65,549,13.031,363.34,0.474
0,18.791,335.14,0.65,550,13.031,363.34,0.474
0,18.837,335.14,0.65,551,12.984,365.094,0.475
0,18.837,335.14,0.648,552,12.93,367.454,0.477
0,18.837,335.14,0.648,553,12.926,367.454,0.478
0,18.837,335.14,0.647,554,12.92,367.934,0.478
0,19.488,335.14,0.657,546,12.893,378.743,0.473
0,19.488,335.14,0.657,547,12.886,379.038,0.474
0,19.442,335.14,0.657,548,12.885,377.298,0.474
0,19.535,335.14,0.655,549,12.795,382.477,0.476
0,19.488,335.14,0.655,550,12.839,381.509,0.476
0,19.535,335.14,0.654,551,12.821,382.81,0.476
0,19.674,337.186,0.666,552,12.655,384.289,0.479
0,19.721,337.186,0.666,553,12.541,386.572,0.479
0,19.721,337.186,0.665,554,12.534,386.774,0.48
0,20.349,336.488,0.673,545,12.499,389.008,0.471
0,20.349,336.488,0.672,546,12.454,389.218,0.472
0,20.395,336.488,0.672,547,12.393,390.265,0.473
0,20.395,336.488,0.675,548,12.351,390.992,0.474
0,20.395,336.488,0.677,549,12.33,391.409,0.475
0,21.163,335.372,0.685,542,12.221,403.795,0.467
0,21.209,335.372,0.685,543,12.212,404.434,0.467
0,21.256,335.372,0.685,544,12.074,407.256,0.468
0,21.349,335.372,0.684,545,12.003,409.442,0.469
0,21.395,335.372,0.684,546,11.901,410.158,0.47
0,22.047,335.372,0.689,542,12.001,421.372,0.464
0,22.047,335.372,0.69,543,11.983,421.928,0.465
0,22.093,335.372,0.692,544,11.701,422.177,0.466
0,22.14,335.372,0.691,545,11.635,424.559,0.466
0,22.233,335.372,0.69,546,11.499,430.858,0.469
0,22.744,335.814,0.701,542,11.293,441.869,0.468
0,22.698,335.814,0.7,543,11.267,441.13,0.469
0,19.116,338.814,0.672,544,12.871,361.772,0.474
0,19.116,338.93,0.674,545,12.839,363.087,0.475
0,19.116,338.93,0.674,546,12.839,363.087,0.476
0,19.116,338.93,0.673,547,12.801,364.589,0.477
0,19.163,338.93,0.672,548,12.773,364.88,0.477
0,19.256,338.814,0.67,543,12.769,368.845,0.475
0,19.256,338.814,0.671,544,12.739,369.705,0.476
0,19.256,338.814,0.674,545,12.735,369.323,0.477
0,19.302,338.814,0.675,546,12.654,372.109,0.479
0,19.349,338.814,0.675,547,12.573,374.24,0.479
0,19.349,338.814,0.674,548,12.564,374.028,0.48
1,19.907,338.814,0.683,543,12.576,382.495,0.472
0,19.953,338.814,0.682,544,12.501,383.307,0.473
0,19.953,338.814,0.682,545,12.498,383.307,0.473
0,19.953,338.814,0.682,546,12.475,383.7,0.473
0,19.953,338.814,0.682,547,12.454,383.7,0.474
0,19.953,338.814,0.682,548,12.443,384.199,0.475
0,20.0,338.814,0.682,549,12.423,384.234,0.475
0,20.0,338.814,0.681,550,12.404,384.936,0.476
0,20.372,338.814,0.685,545,12.422,387.508,0.471
0,20.419,338.814,0.684,546,12.403,387.513,0.472
0,20.419,338.814,0.684,547,12.377,387.718,0.473
0,16.93,328.698,0.56,548,13.414,332.285,0.47
0,17.023,328.698,0.564,549,13.269,333.086,0.471
0,17.814,328.698,0.569,543,13.151,342.637,0.465
0,17.86,328.698,0.571,544,13.083,344.013,0.465
0,17.86,328.698,0.572,545,13.05,344.879,0.466
0,17.93,329.698,0.569,546,13.055,347.055,0.467
0,17.93,329.698,0.569,547,13.032,347.994,0.468
0,17.93,329.698,0.569,548,13.026,348.574,0.468
0,17.977,329.698,0.572,549,12.966,350.465,0.471
0,17.977,329.698,0.572,550,12.962,350.465,0.471
0,18.116,331.163,0.57,551,12.823,353.469,0.473
0,18.116,331.163,0.57,552,12.813,354.03,0.473
0,19.372,331.163,0.587,545,12.645,369.428,0.463
0,19.372,331.163,0.586,546,12.617,370.431,0.464
0,19.419,331.163,0.586,547,12.599,371.848,0.464
0,19.465,331.163,0.585,548,12.588,372.187,0.465
0,19.465,331.163,0.587,549,12.578,372.287,0.465
0,19.465,331.163,0.586,550,12.346,374.859,0.467
0,19.698,331.163,0.587,547,12.297,379.646,0.465
0,19.698,331.163,0.586,548,12.29,379.951,0.466
0,19.698,331.163,0.586,549,12.286,380.153,0.466
0,19.977,331.256,0.591,546,12.353,383.664,0.461
0,20.07,331.256,0.598,547,12.291,388.202,0.463
0,20.07,331.256,0.6,548,12.258,389.893,0.465
0,20.07,331.256,0.603,549,12.237,390.842,0.466
0,20.209,331.256,0.608,544,12.279,391.027,0.464
0,20.209,331.442,0.607,545,12.247,390.782,0.465
0,20.209,331.442,0.607,546,12.24,390.782,0.465
0,20.209,331.442,0.606,547,12.203,392.282,0.466
0,20.395,331.442,0.622,548,12.046,397.704,0.469
0,20.349,333.163,0.624,549,11.999,397.567,0.47
0,20.349,333.163,0.624,550,11.979,398.643,0.47
0,20.349,333.163,0.624,551,11.949,399.512,0.471
0,20.628,333.116,0.636,548,11.452,402.203,0.468
0,20.674,333.116,0.635,549,11.391,403.219,0.47
0,20.674,333.163,0.635,550,11.383,403.325,0.47
0,20.721,333.163,0.635,551,11.279,404.11,0.471
0,20.767,333.163,0.635,552,11.25,407.338,0.472
0,20.767,333.163,0.634,553,11.21,409.657,0.474
0,20.767,333.163,0.635,554,11.202,410.537,0.474
0,20.628,333.163,0.632,555,11.179,408.053,0.476
0,20.721,333.163,0.636,556,11.157,409.953,0.476
0,20.721,333.163,0.634,557,11.133,411.266,0.477
0,20.767,333.163,0.637,558,11.06,415.092,0.479
0,20.814,333.163,0.636,559,11.013,415.156,0.481
0,21.326,334.093,0.639,555,11.015,429.544,0.479
0,21.419,334.093,0.64,556,10.967,433.694,0.481
0,21.419,334.093,0.639,557,10.951,433.92,0.481
0,21.419,334.093,0.64,558,10.947,434.143,0.481
0,22.186,333.884,0.647,547,11.417,443.442,0.475
0,22.186,333.884,0.646,548,11.383,443.677,0.476
0,22.186,333.884,0.646,549,11.382,443.677,0.476
0,22.233,333.884,0.646,550,11.332,444.492,0.476
0,22.326,333.884,0.652,551,11.297,447.714,0.478
0,22.279,333.884,0.653,552,11.252,446.655,0.478
0,22.326,333.884,0.651,553,11.238,449.289,0.479
0,22.465,333.884,0.658,554,11.113,454.745,0.482
0,22.465,333.884,0.658,555,11.107,454.98,0.482
0,22.512,333.884,0.663,556,11.034,456.445,0.484
0,22.977,333.884,0.669,551,11.004,464.246,0.48
0,23.07,333.884,0.67,552,10.966,469.877,0.482
0,23.302,333.884,0.678,553,10.806,476.187,0.484
0,23.302,333.884,0.676,554,10.801,476.822,0.484
0,23.349,333.884,0.678,555,10.782,477.068,0.486
0,23.349,333.884,0.678,556,10.781,477.068,0.486
0,23.488,333.884,0.676,557,10.622,478.951,0.489
0,23.488,333.884,0.676,558,10.597,479.319,0.49
0,23.953,333.837,0.68,552,10.282,484.375,0.485
0,24.047,333.837,0.68,553,10.214,485.037,0.486
0,24.093,333.837,0.679,554,10.171,485.955,0.488
0,24.14,333.837,0.679,555,9.725,489.106,0.488
0,24.163,335.233,0.678,556,9.706,489.428,0.489
0,24.767,335.233,0.679,546,9.724,493.994,0.479
0,24.628,335.233,0.678,547,9.729,490.69,0.479
0,24.628,335.233,0.678,548,9.723,492.026,0.48
0,24.628,335.233,0.678,549,9.722,492.026,0.48
0,24.488,335.233,0.676,550,9.716,489.295,0.481
0,24.488,335.233,0.675,551,9.709,489.944,0.482
0,24.442,335.233,0.676,552,9.698,490.68,0.483
0,24.442,335.233,0.676,553,9.689,490.68,0.483
0,24.442,335.233,0.675,554,9.618,491.064,0.485
0,24.488,335.233,0.677,555,9.553,493.985,0.487
0,24.488,335.233,0.676,556,9.549,494.388,0.488
0,24.628,335.233,0.679,554,9.551,495.454,0.486
0,24.814,335.233,0.683,555,9.499,499.14,0.487
0,24.907,335.233,0.686,556,9.473,503.109,0.488
0,24.907,335.233,0.686,557,9.469,503.242,0.488
0,24.907,335.233,0.686,558,9.439,504.301,0.488
0,24.907,335.233,0.686,559,9.415,504.565,0.489
0,24.907,335.302,0.685,560,9.412,504.565,0.489
0,24.953,335.302,0.685,561,9.369,507.932,0.49
0,24.953,335.302,0.684,562,9.364,508.331,0.491
0,24.907,335.302,0.683,563,9.339,508.798,0.492
0,24.907,335.302,0.682,564,9.334,509.06,0.493
0,25.163,335.302,0.685,557,9.494,503.706,0.486
0,25.163,335.302,0.684,558,9.49,503.706,0.486
0,25.163,335.302,0.684,559,9.484,504.107,0.486
0,25.163,335.302,0.688,560,9.376,508.061,0.49
0,25.163,335.302,0.688,561,9.353,508.327,0.49
0,25.442,335.233,0.7,556,9.461,505.626,0.486
0,25.442,335.233,0.7,557,9.444,506.722,0.487
0,25.349,335.233,0.699,558,9.432,506.429,0.489
0,25.395,335.233,0.699,559,9.411,507.344,0.489
0,25.395,335.233,0.699,560,9.402,507.477,0.489
0,25.581,335.233,0.701,558,8.998,510.619,0.488
0,25.628,335.233,0.703,559,8.877,512.079,0.49
0,25.488,335.233,0.7,560,8.864,510.64,0.492
0,25.535,335.233,0.705,561,8.83,514.654,0.494
0,25.535,335.233,0.704,562,8.823,514.789,0.494
0,25.535,335.233,0.704,563,8.807,514.789,0.494
0,25.721,335.233,0.715,564,8.708,516.053,0.497
0,25.767,335.233,0.717,565,8.664,520.656,0.5
0,25.814,335.233,0.717,566,8.624,521.361,0.501
0,25.814,335.233,0.717,567,8.587,522.996,0.502
0,25.953,335.233,0.719,562,9.274,515.634,0.497
0,25.907,335.233,0.719,563,9.271,515.518,0.498
0,26.047,335.233,0.721,564,9.213,519.676,0.499
0,26.047,335.233,0.721,565,9.201,519.812,0.5
0,26.047,335.233,0.72,566,9.199,519.948,0.5
0,26.186,335.233,0.723,563,9.226,518.496,0.497
1,22.209,335.721,0.689,563,10.522,436.306,0.501
0,22.209,335.721,0.689,564,10.514,436.645,0.501
0,22.302,335.721,0.688,565,10.463,439.24,0.503
0,22.302,335.721,0.688,566,10.438,441.127,0.504
0,22.302,335.721,0.688,567,10.433,441.239,0.504
0,22.256,335.721,0.689,568,10.327,440.065,0.504
0,22.349,335.721,0.703,569,10.261,440.518,0.506
